$ /Users/martin/document/IBS/.venv/bin/python -m tester.ftrun hyperopt --config /Users/martin/document/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/document/IBS/deploy/freqtrade/user_data --datadir /Users/martin/document/IBS/data/tester/dukascopy/futures --strategy IBSImbalanceStrategy --hyperopt-loss TradebotPlanLoss --spaces plan --analyze-per-epoch --epochs 200 --timerange 20250904-20260904 --pairs NAS100/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0
2026-09-10 20:12:32,467 - freqtrade - INFO - freqtrade 2026.8
2026-09-10 20:12:41,791 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25283.71 na 9900.00 (39.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,797 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24734.01 na 9900.00 (40.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,798 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24616.99 na 9900.00 (40.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,799 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25008.15 na 9900.00 (39.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,801 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 23990.99 na 9900.00 (41.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,801 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 23948.18 na 9900.00 (41.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,806 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24797.06 na 9900.00 (39.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,806 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24792.06 na 9900.00 (39.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,808 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25138.82 na 9900.00 (39.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,810 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25324.61 na 9900.00 (39.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,811 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25347.61 na 9900.00 (39.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,815 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25569.58 na 9900.00 (38.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,817 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25526.32 na 9900.00 (38.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,818 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25595.52 na 9900.00 (38.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,824 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25664.46 na 9900.00 (38.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,825 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25614.14 na 9900.00 (38.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,831 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25166.45 na 9900.00 (39.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,833 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24937.70 na 9900.00 (39.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,835 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24807.41 na 9900.00 (39.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,835 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25006.44 na 9900.00 (39.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,836 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25011.12 na 9900.00 (39.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,836 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25000.62 na 9900.00 (39.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,843 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25604.07 na 9900.00 (38.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
