$ /Users/peterpayerchin/Test/imbalance_strategy-main/.venv/bin/python -m tester.ftrun backtesting --config /Users/peterpayerchin/Test/imbalance_strategy-main/deploy/freqtrade/config.tester.cfd.json --userdir /Users/peterpayerchin/Test/imbalance_strategy-main/deploy/freqtrade/user_data --strategy ORBStrategy --cache none --export trades --timerange 20260610-20260904 --pairs NAS100/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir /Users/peterpayerchin/Test/imbalance_strategy-main/data/tester/dukascopy/futures
2026-09-14 10:14:31,889 - freqtrade - INFO - freqtrade 2026.8
2026-09-14 10:14:32,948 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 27809.36 na 9900.00 (35.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,951 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 27897.35 na 9900.00 (35.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,951 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 27897.35 na 9900.00 (35.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,951 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 27897.35 na 9900.00 (35.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,953 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 28418.11 na 9900.00 (34.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,953 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 28418.11 na 9900.00 (34.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,953 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 28418.11 na 9900.00 (34.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,960 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 28436.03 na 9900.00 (34.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,960 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 28436.03 na 9900.00 (34.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,961 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 28436.03 na 9900.00 (34.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
