$ /Users/martin/IBS/.venv/bin/python -m tester.ftrun backtesting --config /Users/martin/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/IBS/deploy/freqtrade/user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0 --datadir /Users/martin/IBS/data/tester/databento/futures
2026-09-17 13:53:27,802 - freqtrade - INFO - freqtrade 2026.8
2026-09-17 13:53:39,929 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 408124.00 na 9900.00 (2.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,931 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 230143.50 na 9900.00 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,931 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 383790.00 na 9900.00 (2.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,950 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 204128.00 na 9900.00 (4.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,951 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 178736.25 na 9900.00 (5.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,960 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 379815.00 na 9900.00 (2.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,961 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 176298.50 na 9900.00 (5.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,969 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 151507.50 na 9900.00 (6.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,970 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 126360.00 na 9900.00 (7.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,972 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 511120.00 na 9900.00 (1.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
