$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.cfd.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20240910-20260910 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 100000.0 --fee 0.0 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\databento\futures
2026-09-16 23:16:56,861 - freqtrade - INFO - freqtrade 2026.8
2026-09-16 23:17:29,323 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 749790.00 na 98557.89 (13.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,323 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 749790.00 na 98585.09 (13.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,323 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 298973.50 na 98530.64 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,342 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 446769.75 na 98597.96 (22.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,348 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 431690.00 na 98643.98 (22.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,359 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 759482.50 na 98692.49 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,359 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 345728.00 na 98720.21 (28.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,378 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 683193.50 na 98779.61 (14.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,386 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 285213.50 na 98717.24 (34.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,409 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 323040.00 na 98789.51 (30.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,438 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 239280.25 na 98855.32 (41.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,442 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 523902.00 na 98942.92 (18.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,450 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 130956.00 na 98860.75 (75.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,455 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 631359.00 na 98568.70 (15.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,456 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 631359.00 na 98602.36 (15.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,459 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 196186.50 na 98636.02 (50.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,483 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 499778.50 na 98636.02 (19.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,494 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 751995.00 na 98550.88 (13.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,515 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 155309.00 na 98579.59 (63.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,524 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 200209.50 na 98716.21 (49.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,626 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 138507.25 na 98816.67 (71.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,626 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 536625.00 na 98943.39 (18.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,639 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 178557.75 na 98979.03 (55.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,647 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 541100.25 na 98764.20 (18.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,652 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 216944.75 na 98691.93 (45.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,663 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 346047.75 na 98480.32 (28.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,663 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 448602.00 na 98536.27 (22.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,682 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 794293.00 na 98447.17 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,690 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 372091.25 na 98476.87 (26.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,713 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 106479.00 na 98763.33 (92.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,761 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 207843.00 na 99173.19 (47.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,765 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 207843.00 na 99270.36 (47.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,768 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 380870.00 na 99367.53 (26.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,787 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 226575.00 na 99428.81 (43.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,806 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 513627.75 na 99456.55 (19.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,806 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 228903.00 na 99501.10 (43.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,848 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 128653.00 na 99501.10 (77.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,850 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 276821.25 na 99501.10 (35.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,859 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 729056.25 na 99581.54 (13.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,864 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 131682.25 na 99613.07 (75.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,866 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 113433.00 na 99613.07 (87.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,868 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 378455.00 na 99799.93 (26.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,873 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 543083.00 na 99859.92 (18.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,875 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 112540.50 na 99902.00 (88.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,891 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 404066.25 na 99512.19 (24.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,897 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 539049.00 na 99569.71 (18.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,899 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 404129.25 na 99483.08 (24.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,906 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 331623.25 na 99540.65 (30.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,906 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 331623.25 na 99612.42 (30.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,911 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 156042.00 na 99684.20 (63.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,925 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 485906.25 na 99828.39 (20.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,940 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 155318.00 na 99876.65 (64.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,948 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 174510.00 na 100019.56 (57.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,955 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 339345.50 na 100019.56 (29.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,959 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 559377.00 na 99876.01 (17.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,961 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 479058.00 na 99910.15 (20.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,967 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 258973.00 na 99809.91 (38.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,998 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 281008.00 na 99903.32 (35.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,003 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 324776.00 na 99768.68 (30.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,005 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 324776.00 na 99827.56 (30.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,010 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 644984.00 na 99827.56 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,012 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 644984.00 na 99858.25 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,014 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 644984.00 na 99796.87 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,027 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 312255.00 na 99793.90 (32.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,029 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 585137.00 na 99858.25 (17.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,031 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 585137.00 na 99892.39 (17.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,040 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 235155.25 na 99892.39 (42.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,049 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 299638.50 na 99976.54 (33.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,054 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 684792.00 na 100045.84 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,062 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 534675.00 na 100076.53 (18.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,086 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 320925.00 na 99998.32 (31.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,115 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 643575.00 na 100063.18 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,131 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 343488.00 na 99998.83 (29.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,173 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 151984.00 na 99881.02 (65.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,180 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 718344.00 na 100021.60 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,188 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 326096.25 na 100050.79 (30.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,194 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 196341.75 na 99923.08 (50.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,205 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 806165.25 na 100026.04 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,206 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 806165.25 na 99973.57 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:30,206 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 806165.25 na 99934.96 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
