$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20231001-20241001 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-11 16:12:28,802 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 16:12:46,594 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 194750.23 na 10270.74 (5.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:46,602 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 314757.21 na 10242.36 (3.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:46,609 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 42308.43 na 10242.36 (24.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:46,905 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 383702.24 na 10366.81 (2.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:46,951 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 126874.73 na 10347.28 (8.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:46,961 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 82165.33 na 10347.28 (12.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,026 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 103849.53 na 10293.56 (9.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,063 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 165795.62 na 10608.68 (6.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,123 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 115062.62 na 10576.06 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,257 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 160287.20 na 10535.89 (6.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,267 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 116223.76 na 10502.71 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,324 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 154155.55 na 10461.16 (6.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,353 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 42170.04 na 10427.31 (24.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,370 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71042.39 na 10331.57 (14.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,401 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 210735.86 na 10270.98 (4.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
