$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-09 22:27:32,836 - freqtrade - INFO - freqtrade 2026.8
2026-09-09 22:27:49,118 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65519.73 na 9852.20 (15.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,150 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 273142.89 na 9790.80 (3.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,199 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 483219.58 na 9818.23 (2.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,199 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 483219.58 na 9801.60 (2.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,199 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 483219.58 na 9790.79 (2.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,199 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 143563.66 na 9779.40 (6.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,235 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 142862.55 na 9839.82 (6.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,235 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 120416.47 na 9839.82 (8.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,250 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 172580.60 na 9801.96 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,261 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68694.46 na 9772.65 (14.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
