$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.cfd.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20240910-20260910 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 100000.0 --fee 0.0 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\databento\futures
2026-09-17 00:09:23,573 - freqtrade - INFO - freqtrade 2026.8
2026-09-17 00:09:57,877 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 298623.50 na 97881.09 (32.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,890 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 765450.00 na 97881.09 (12.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,890 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 765450.00 na 97908.81 (12.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,894 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 491929.75 na 97908.81 (19.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,927 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 298973.50 na 97826.64 (32.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,950 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 431690.00 na 97893.96 (22.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,968 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 759482.50 na 97942.47 (12.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,975 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 345728.00 na 97970.19 (28.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,993 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 683193.50 na 98029.59 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,000 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 285213.50 na 97967.22 (34.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,065 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 239280.25 na 98039.49 (41.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,073 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 523902.00 na 98127.09 (18.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,082 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 130956.00 na 98044.92 (74.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,082 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 631359.00 na 97752.87 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,082 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 631359.00 na 97786.53 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,091 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 196186.50 na 97820.19 (49.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,116 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 499778.50 na 97820.19 (19.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,129 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 751995.00 na 97735.05 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,153 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 200209.50 na 97763.76 (48.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,206 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 144819.50 na 97864.22 (67.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,229 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 267039.50 na 97864.22 (36.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,239 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 102371.25 na 97864.22 (95.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,261 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 234198.00 na 97513.76 (41.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,284 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 373445.00 na 97360.31 (26.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,297 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 197250.00 na 97258.34 (49.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,308 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 138507.25 na 97355.36 (70.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,314 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 536625.00 na 97482.08 (18.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,316 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 178557.75 na 97517.72 (54.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,316 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 541100.25 na 97302.89 (18.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,347 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 346047.75 na 97230.62 (28.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,350 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 448602.00 na 97286.58 (21.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,381 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 115543.50 na 97197.48 (84.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,383 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 173373.75 na 97403.50 (56.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,383 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 794293.00 na 97132.48 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,394 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 372091.25 na 97162.18 (26.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,399 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 98340.00 na 97213.66 (98.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni
2026-09-17 00:09:58,438 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 106479.00 na 97195.82 (91.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,467 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 207843.00 na 97388.87 (46.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,472 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 207843.00 na 97486.04 (46.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,497 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 228903.00 na 97583.21 (42.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,528 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 128653.00 na 97583.21 (75.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,528 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 276821.25 na 97583.21 (35.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,539 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 729056.25 na 97663.65 (13.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,557 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 404066.25 na 97695.18 (24.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,561 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 539049.00 na 97752.70 (18.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,565 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 404129.25 na 97666.07 (24.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,571 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 331623.25 na 97723.64 (29.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,572 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 331623.25 na 97795.42 (29.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,577 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 156042.00 na 97867.19 (62.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,588 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 175983.75 na 98011.39 (55.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,598 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 155318.00 na 98011.39 (63.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,607 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 174510.00 na 98154.29 (56.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,619 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 339345.50 na 98154.29 (28.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,619 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 559377.00 na 98039.45 (17.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,619 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 479058.00 na 98073.59 (20.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,630 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 258973.00 na 97993.40 (37.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,650 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 382066.25 na 98068.12 (25.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,662 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 324776.00 na 97966.15 (30.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,668 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 324776.00 na 98025.04 (30.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,694 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 235155.25 na 98025.04 (41.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,726 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 320925.00 na 98109.19 (30.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,752 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 643575.00 na 98174.05 (15.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,773 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 343488.00 na 98109.70 (28.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,783 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 128541.00 na 97991.89 (76.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,817 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 326096.25 na 97697.86 (30.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,822 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 196341.75 na 97570.15 (49.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,831 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 806165.25 na 97673.11 (12.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,834 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 806165.25 na 97620.64 (12.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,834 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 806165.25 na 97582.03 (12.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,834 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 786951.00 na 97529.56 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,862 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 617295.00 na 97475.11 (15.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,870 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 768407.50 na 97510.24 (12.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,873 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 482669.00 na 97453.81 (20.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,897 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 265554.00 na 97497.88 (36.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:58,912 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 770341.25 na 97345.42 (12.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
