$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-11 16:47:21,252 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 16:47:40,450 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85834.02 na 10154.17 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,461 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 99151.01 na 10154.17 (10.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,465 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 103766.60 na 10108.72 (9.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,542 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 203982.26 na 10065.08 (4.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,624 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68242.89 na 10038.21 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,643 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 103421.75 na 9977.55 (9.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,658 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 187403.62 na 9977.55 (5.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,687 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 180674.70 na 9949.31 (5.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,864 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 60556.47 na 10044.08 (16.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,874 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 135841.84 na 10044.08 (7.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,935 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64602.00 na 10008.75 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
